school_id,lat,lng,n,N,prev,elevation,improved_water,lst_day,lst_night,ndvi,open_def,prec,rel_humidity,soil_moisture,soil_pH,soil_temp
686,0.6714286,34.612523,0,60,0,1540.09106445313,95.3015594482422,28.3522663116455,16.0956249237061,0.630057573318481,0.875145137310028,5.56991052627564,42.8182220458984,23.0813083648682,55.5997314453125,21.1180725097656
687,0.627538,34.641187,0,60,0,1475.40930175781,99.0549697875977,28.3257999420166,16.1764850616455,0.625366628170013,0.553177893161774,5.66352558135986,43.6003036499023,23.0813083648682,55.9993438720703,21.1180725097656
688,0.6073251,34.627966,0,60,0,1479.27233886719,98.4199523925781,28.2234573364258,16.2203311920166,0.634434878826141,0.624342143535614,5.69401931762695,42.2267456054688,23.0813083648682,56.1967811584473,21.1180725097656
689,0.6800623,34.606611,0,60,0,1558.67321777344,94.2978668212891,28.3015823364258,15.7951955795288,0.636460602283478,1.16030335426331,5.56991052627564,42.8182220458984,23.0813083648682,56.3048858642578,21.1180725097656
690,0.7551643,34.575128,0,60,0,1639.95715332031,93.9171142578125,27.6069145202637,15.6456050872803,0.646466672420502,1.05948889255524,5.69418287277222,42.8182220458984,23.0813083648682,56.4056282043457,21.1180725097656
691,0.7476473,34.565609,0,60,0,1639.95715332031,93.9171142578125,27.6069145202637,15.6456050872803,0.646466672420502,1.05948889255524,5.69418287277222,42.8182220458984,23.0813083648682,56.4056282043457,21.1180725097656
692,0.6732333,34.575712,0,60,0,1550.61499023438,94.1261672973633,28.0141983032227,16.5451946258545,0.634306073188782,0.988637685775757,5.77796792984009,42.8182220458984,23.0813083648682,55.1967811584473,21.1180725097656
693,0.7312992,34.588974,0,60,0,1620.04431152344,95.3481216430664,28.1711711883545,15.5206050872803,0.651368141174316,1.10711443424225,6.04463863372803,42.8182220458984,23.0813083648682,57.3022041320801,21.1180725097656
694,0.7353248,34.571418,0,60,0,1639.95715332031,93.9171142578125,27.6069145202637,15.6456050872803,0.646466672420502,1.05948889255524,5.69418287277222,42.8182220458984,23.0813083648682,56.4056282043457,21.1180725097656
695,0.7404042,34.62756,0,60,0,1620.04431152344,95.3481216430664,28.1711711883545,15.5206050872803,0.651368141174316,1.10711443424225,6.04463863372803,42.8182220458984,23.0813083648682,57.3022041320801,21.1180725097656
696,0.7390937,34.639385,0,60,0,1572.33703613281,96.5965347290039,28.1313667297363,15.6141405105591,0.655415117740631,1.20049321651459,5.51042985916138,42.2767486572266,23.0813083648682,56.5970497131348,21.1180725097656
697,0.7701442,34.627139,2,60,0.0333333333333333,1765.69567871094,91.2932357788086,27.9284572601318,15.31005859375,0.672060608863831,1.69433975219727,5.14223718643189,42.8182220458984,28.9764499664307,59.1047668457031,17.1941528320313
698,0.774204,34.59399,0,60,0,1765.69567871094,91.2932357788086,27.9284572601318,15.31005859375,0.672060608863831,1.69433975219727,5.14223718643189,42.8182220458984,28.9764499664307,59.1047668457031,17.1941528320313
699,0.7452904,34.653189,0,59,0,1572.33703613281,96.5965347290039,28.1313667297363,15.6141405105591,0.655415117740631,1.20049321651459,5.51042985916138,42.2767486572266,23.0813083648682,56.5970497131348,21.1180725097656
700,0.6158251,34.561758,0,60,0,1466.17602539063,98.8238067626953,28.1691017150879,16.76806640625,0.636454522609711,0.762383282184601,5.72812557220459,42.2267456054688,23.0813083648682,56.0987205505371,21.1180725097656
701,0.6352762,34.550245,0,60,0,1550.61499023438,94.1261672973633,28.0141983032227,16.5451946258545,0.634306073188782,0.988637685775757,5.77796792984009,42.8182220458984,23.0813083648682,55.1967811584473,21.1180725097656
702,0.640425,34.566293,0,60,0,1550.61499023438,94.1261672973633,28.0141983032227,16.5451946258545,0.634306073188782,0.988637685775757,5.77796792984009,42.8182220458984,23.0813083648682,55.1967811584473,21.1180725097656
703,0.6478233,34.54057,0,60,0,1550.61499023438,94.1261672973633,28.0141983032227,16.5451946258545,0.634306073188782,0.988637685775757,5.77796792984009,42.8182220458984,23.0813083648682,55.1967811584473,21.1180725097656
704,0.5991503,34.571394,0,60,0,1466.17602539063,98.8238067626953,28.1691017150879,16.76806640625,0.636454522609711,0.762383282184601,5.72812557220459,42.2267456054688,23.0813083648682,56.0987205505371,21.1180725097656
705,0.6014767,34.650898,0,60,0,1475.40930175781,99.0549697875977,28.3257999420166,16.1764850616455,0.625366628170013,0.553177893161774,5.66352558135986,43.6003036499023,23.0813083648682,55.9993438720703,21.1180725097656
706,0.6106003,34.671159,0,60,0,1475.40930175781,99.0549697875977,28.3257999420166,16.1764850616455,0.625366628170013,0.553177893161774,5.66352558135986,43.6003036499023,23.0813083648682,55.9993438720703,21.1180725097656
707,0.5643018,34.651702,0,60,0,1447.13110351563,98.8624572753906,28.1598434448242,15.9396486282349,0.638078808784485,0.588800013065338,5.95740652084351,43.6003036499023,23.0813083648682,56.0953826904297,21.1180725097656
708,0.6231132,34.670283,0,60,0,1475.40930175781,99.0549697875977,28.3257999420166,16.1764850616455,0.625366628170013,0.553177893161774,5.66352558135986,43.6003036499023,23.0813083648682,55.9993438720703,21.1180725097656
709,0.5522256,34.638511,0,60,0,1447.13110351563,98.8624572753906,28.1598434448242,15.9396486282349,0.638078808784485,0.588800013065338,5.95740652084351,43.6003036499023,23.0813083648682,56.0953826904297,21.1180725097656
710,0.5786006,34.640884,0,60,0,1447.13110351563,98.8624572753906,28.1598434448242,15.9396486282349,0.638078808784485,0.588800013065338,5.95740652084351,43.6003036499023,23.0813083648682,56.0953826904297,21.1180725097656
711,0.56537,34.576673,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
712,0.5555001,34.617646,0,59,0,1435.03894042969,98.660888671875,28.1019535064697,16.4104099273682,0.647645473480225,0.573186337947846,5.77571201324463,42.2267456054688,23.0813083648682,57,21.1180725097656
713,0.5729789,34.591408,2,60,0.0333333333333333,1435.03894042969,98.660888671875,28.1019535064697,16.4104099273682,0.647645473480225,0.573186337947846,5.77571201324463,42.2267456054688,23.0813083648682,57,21.1180725097656
714,0.583787,34.58207,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
715,0.5721423,34.562976,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
716,0.4705446,34.614255,2,60,0.0333333333333333,1369.30883789063,98.1992034912109,28.5313282012939,16.6486320495605,0.632600009441376,0.517515540122986,6.03018951416016,42.2267456054688,23.7768402099609,57.3015480041504,21.1986694335938
717,0.4425689,34.668365,0,60,0,1426.35583496094,95.095703125,28.181640625,16.5918159484863,0.65136057138443,0.729416251182556,6.29930067062378,43.6003036499023,23.7768402099609,56,21.1986694335938
718,0.4358367,34.58625,1,60,0.0166666666666667,1351.58288574219,98.1249008178711,28.6941795349121,16.7492961883545,0.626674234867096,0.56050580739975,6.22664546966553,42.2267456054688,23.7768402099609,56.4002685546875,21.1986694335938
719,0.453423,34.600763,0,60,0,1369.30883789063,98.1992034912109,28.5313282012939,16.6486320495605,0.632600009441376,0.517515540122986,6.03018951416016,42.2267456054688,23.7768402099609,57.3015480041504,21.1986694335938
720,0.5898644,34.561461,0,60,0,1466.17602539063,98.8238067626953,28.1691017150879,16.76806640625,0.636454522609711,0.762383282184601,5.72812557220459,42.2267456054688,23.0813083648682,56.0987205505371,21.1180725097656
721,0.5656188,34.564127,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
722,0.5844838,34.557853,0,60,0,1466.17602539063,98.8238067626953,28.1691017150879,16.76806640625,0.636454522609711,0.762383282184601,5.72812557220459,42.2267456054688,23.0813083648682,56.0987205505371,21.1180725097656
723,0.5629506,34.564909,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
724,0.555156,34.564596,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
725,0.6410678,34.518149,0,58,0,1489.01293945313,92.1753158569336,28.2074222564697,16.6477546691895,0.623462080955505,1.10867726802826,6.31286287307739,42.8182220458984,23.0813083648682,55.6951141357422,21.1180725097656
726,0.6906112,34.535608,0,59,0,1494.3857421875,86.4511489868164,28.6495704650879,16.6745700836182,0.622983336448669,1.59590244293213,6.31286287307739,42.8182220458984,23.0813083648682,55.5010108947754,21.1180725097656
727,0.6751536,34.430743,0,56,0,1374.80261230469,78.4110260009766,28.5684967041016,17.3729496002197,0.645746946334839,1.57850587368011,5.45842409133911,42.8182220458984,23.3155364990234,56.2975234985352,22.1277770996094
728,0.6022691,34.544168,0,59,0,1466.17602539063,98.8238067626953,28.1691017150879,16.76806640625,0.636454522609711,0.762383282184601,5.72812557220459,42.2267456054688,23.0813083648682,56.0987205505371,21.1180725097656
729,0.6376306,34.530131,0,58,0,1489.01293945313,92.1753158569336,28.2074222564697,16.6477546691895,0.623462080955505,1.10867726802826,6.31286287307739,42.8182220458984,23.0813083648682,55.6951141357422,21.1180725097656
730,0.533951,34.550708,1,60,0.0166666666666667,1405.22436523438,97.8200149536133,28.6296482086182,16.9924030303955,0.633192420005798,0.657136738300324,5.8000431060791,42.2267456054688,23.0813083648682,57.5970497131348,21.1180725097656
731,0.5407867,34.512697,0,61,0,1388.79675292969,97.9326858520508,28.6596088409424,17.1941604614258,0.639492452144623,0.851265251636505,5.62716722488403,42.2267456054688,23.0813083648682,56.7938346862793,21.1180725097656
733,0.5615004,34.55003,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
734,0.5329769,34.522698,0,60,0,1385.49951171875,92.6517105102539,28.9149608612061,17.1354484558105,0.641862094402313,0.836290597915649,5.72277688980103,42.2267456054688,23.0813083648682,57.8038749694824,21.1180725097656
735,0.5619698,34.560023,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
736,0.5717454,34.556567,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
737,0.562014,34.560022,0,60,0,1424.04223632813,99.2966918945313,28.9407806396484,17.0303897857666,0.585037887096405,0.642612040042877,5.72477531433106,42.2267456054688,23.0813083648682,56.6977958679199,21.1180725097656
